1640091701095, 96, 698443148, 55676, 2925601239, false, 1208, 13362
1640091701101, 96, 698443148, 55677, 2925601239, false, 1208, 13363
1640091701105, 96, 698443148, 55678, 2925601239, true, 530, 13364
1640091701121, 96, 698443148, 55679, 2925603870, false, 1208, 13365
1640091701125, 96, 698443148, 55680, 2925603870, false, 1208, 13366
1640091701131, 96, 698443148, 55681, 2925603870, true, 435, 13367
1640091701155, 96, 698443148, 55682, 2925606771, false, 1208, 13368
1640091701160, 96, 698443148, 55683, 2925606771, false, 1208, 13369
1640091701165, 96, 698443148, 55684, 2925606771, true, 469, 13370
1640091701165, 96, 698443148, 55685, 2925606771, false, 1208, 13371
1640091701171, 96, 698443148, 55686, 2925606771, false, 1208, 13372
1640091701175, 96, 698443148, 55687, 2925606771, true, 761, 13373
1640091701190, 96, 698443148, 55688, 2925609584, false, 1208, 13374
1640091701196, 96, 698443148, 55689, 2925609584, false, 1208, 13375
1640091701200, 96, 698443148, 55690, 2925609584, true, 1090, 13376
1640091701245, 96, 698443148, 55691, 2925614538, false, 1208, 13377
1640091701251, 96, 698443148, 55692, 2925614538, false, 1208, 13378
1640091701255, 96, 698443148, 55693, 2925614538, true, 889, 13379
1640091701286, 96, 698443148, 55694, 2925618057, false, 1208, 13380
1640091701290, 96, 698443148, 55695, 2925618057, false, 1208, 13381
1640091701296, 96, 698443148, 55696, 2925618057, false, 1208, 13382
1640091701300, 96, 698443148, 55697, 2925618057, true, 1169, 13383
1640091701315, 96, 698443148, 55698, 2925620750, false, 1208, 13384
1640091701320, 96, 698443148, 55699, 2925620750, false, 1208, 13385
1640091701326, 96, 698443148, 55700, 2925620750, true, 793, 13386
1640091701356, 96, 698443148, 55701, 2925624291, false, 1208, 13387
1640091701361, 96, 698443148, 55702, 2925624291, false, 1208, 13388
1640091701365, 96, 698443148, 55703, 2925624291, false, 1208, 13389
1640091701371, 96, 698443148, 55704, 2925624291, false, 1208, 13390
1640091701376, 96, 698443148, 55705, 2925624291, true, 103, 13391
1640091701396, 96, 698443148, 55706, 2925628128, false, 1208, 13392
1640091701400, 96, 698443148, 55707, 2925628128, false, 1208, 13393
1640091701405, 96, 698443148, 55708, 2925628128, false, 1208, 13394
1640091701411, 96, 698443148, 55709, 2925628128, true, 844, 13395
1640091701435, 96, 698443148, 55710, 2925631380, false, 1208, 13396
1640091701440, 96, 698443148, 55711, 2925631380, false, 1208, 13397
1640091701445, 96, 698443148, 55712, 2925631380, true, 690, 13398
1640091701470, 96, 698443148, 55713, 2925634405, false, 1208, 13399
1640091701475, 96, 698443148, 55714, 2925634405, false, 1208, 13400
1640091701481, 96, 698443148, 55715, 2925634405, false, 1208, 13401
1640091701485, 96, 698443148, 55716, 2925634405, true, 931, 13402
1640091701495, 96, 698443148, 55717, 2925636876, false, 1208, 13403
1640091701501, 96, 698443148, 55718, 2925636876, false, 1208, 13404
1640091701505, 96, 698443148, 55719, 2925636876, false, 1208, 13405
1640091701510, 96, 698443148, 55720, 2925636876, true, 469, 13406
1640091701535, 96, 698443148, 55721, 2925640175, false, 1208, 13407
1640091701541, 96, 698443148, 55722, 2925640175, false, 1208, 13408
1640091701546, 96, 698443148, 55723, 2925640175, true, 1045, 13409
1640091701555, 96, 698443148, 55724, 2925642228, false, 1208, 13410
1640091701561, 96, 698443148, 55725, 2925642228, false, 1208, 13411
1640091701565, 96, 698443148, 55726, 2925642228, false, 1208, 13412
1640091701570, 96, 698443148, 55727, 2925642228, true, 54, 13413
1640091701590, 96, 698443148, 55728, 2925645125, false, 1208, 13414
1640091701595, 96, 698443148, 55729, 2925645125, false, 1208, 13415
1640091701601, 96, 698443148, 55730, 2925645125, true, 1207, 13416
1640091701620, 96, 698443148, 55731, 2925648095, false, 1208, 13417
1640091701626, 96, 698443148, 55732, 2925648095, false, 1208, 13418
1640091701631, 96, 698443148, 55733, 2925648095, true, 530, 13419
1640091701665, 96, 698443148, 55734, 2925651894, false, 1208, 13420
1640091701671, 96, 698443148, 55735, 2925651894, false, 1208, 13421
1640091701675, 96, 698443148, 55736, 2925651894, false, 1208, 13422
1640091701680, 96, 698443148, 55737, 2925651894, true, 510, 13423
1640091701701, 96, 698443148, 55738, 2925654867, false, 1208, 13424
1640091701706, 96, 698443148, 55739, 2925654867, false, 1208, 13425
1640091701710, 96, 698443148, 55740, 2925654867, false, 1208, 13426
1640091701715, 96, 698443148, 55741, 2925654867, true, 76, 13427
1640091701726, 96, 698443148, 55742, 2925657342, false, 1208, 13428
1640091701730, 96, 698443148, 55743, 2925657342, false, 1208, 13429
1640091701735, 96, 698443148, 55744, 2925657342, true, 669, 13430
1640091701755, 96, 698443148, 55745, 2925659955, false, 1208, 13431
1640091701760, 96, 698443148, 55746, 2925659955, false, 1208, 13432
1640091701766, 96, 698443148, 55747, 2925659955, false, 1208, 13433
1640091701770, 96, 698443148, 55748, 2925659955, true, 217, 13434
1640091701795, 96, 698443148, 55749, 2925663292, false, 1208, 13435
1640091701800, 96, 698443148, 55750, 2925663292, false, 1208, 13436
1640091701805, 96, 698443148, 55751, 2925663292, true, 801, 13437
1640091701825, 96, 698443148, 55752, 2925666139, false, 1208, 13438
1640091701830, 96, 698443148, 55753, 2925666139, false, 1208, 13439
1640091701835, 96, 698443148, 55754, 2925666139, true, 913, 13440
1640091701865, 96, 698443148, 55755, 2925669801, false, 1208, 13441
1640091701870, 96, 698443148, 55756, 2925669801, false, 1208, 13442
1640091701876, 96, 698443148, 55757, 2925669801, false, 1208, 13443
1640091701881, 96, 698443148, 55758, 2925669801, true, 444, 13444
1640091701900, 96, 698443148, 55759, 2925672573, false, 1208, 13445
1640091701906, 96, 698443148, 55760, 2925672573, false, 1208, 13446
1640091701910, 96, 698443148, 55761, 2925672573, true, 379, 13447
1640091701930, 96, 698443148, 55762, 2925675336, false, 1208, 13448
1640091701935, 96, 698443148, 55763, 2925675336, false, 1208, 13449
1640091701940, 96, 698443148, 55764, 2925675336, false, 1208, 13450
1640091701946, 96, 698443148, 55765, 2925675336, true, 831, 13451
1640091701960, 96, 698443148, 55766, 2925678089, false, 1208, 13452
1640091701965, 96, 698443148, 55767, 2925678089, false, 1208, 13453
1640091701971, 96, 698443148, 55768, 2925678089, false, 1208, 13454
1640091701975, 96, 698443148, 55769, 2925678089, true, 179, 13455
1640091702000, 96, 698443148, 55770, 2925681313, false, 1208, 13456
1640091702006, 96, 698443148, 55771, 2925681313, false, 1208, 13457
1640091702011, 96, 698443148, 55772, 2925681313, true, 516, 13458
1640091702025, 96, 698443148, 55773, 2925683711, false, 1208, 13459
1640091702031, 96, 698443148, 55774, 2925683711, false, 1208, 13460
1640091702036, 96, 698443148, 55775, 2925683711, false, 1208, 13461
1640091702040, 96, 698443148, 55776, 2925683711, true, 246, 13462
1640091702066, 96, 698443148, 55777, 2925687075, false, 1208, 13463
1640091702070, 96, 698443148, 55778, 2925687075, false, 1208, 13464
1640091702075, 96, 698443148, 55779, 2925687075, false, 1208, 13465
1640091702080, 96, 698443148, 55780, 2925687075, true, 389, 13466
1640091702095, 96, 698443148, 55781, 2925689682, false, 1208, 13467
1640091702100, 96, 698443148, 55782, 2925689682, false, 1208, 13468
1640091702106, 96, 698443148, 55783, 2925689682, false, 1208, 13469
1640091702110, 96, 698443148, 55784, 2925689682, true, 49, 13470
1640091702136, 96, 698443148, 55785, 2925693253, false, 1208, 13471
1640091702140, 96, 698443148, 55786, 2925693253, false, 1208, 13472
1640091702145, 96, 698443148, 55787, 2925693253, true, 337, 13473
1640091702165, 96, 698443148, 55788, 2925695868, false, 1208, 13474
1640091702170, 96, 698443148, 55789, 2925695868, false, 1208, 13475
1640091702176, 96, 698443148, 55790, 2925695868, false, 1208, 13476
1640091702180, 96, 698443148, 55791, 2925695868, true, 711, 13477
1640091702196, 96, 698443148, 55792, 2925698909, false, 1208, 13478
1640091702201, 96, 698443148, 55793, 2925698909, false, 1208, 13479
1640091702205, 96, 698443148, 55794, 2925698909, true, 562, 13480
1640091702241, 96, 698443148, 55795, 2925702677, false, 1208, 13481
1640091702246, 96, 698443148, 55796, 2925702677, false, 1208, 13482
1640091702250, 96, 698443148, 55797, 2925702677, true, 693, 13483
1640091702271, 96, 698443148, 55798, 2925705271, false, 1208, 13484
1640091702275, 96, 698443148, 55799, 2925705271, false, 1208, 13485
1640091702280, 96, 698443148, 55800, 2925705271, true, 773, 13486
1640091702286, 96, 698443148, 55801, 2925706812, false, 1208, 13487
1640091702290, 96, 698443148, 55802, 2925706812, false, 1208, 13488
1640091702296, 96, 698443148, 55803, 2925706812, false, 1208, 13489
1640091702300, 96, 698443148, 55804, 2925706812, true, 290, 13490
1640091702340, 96, 698443148, 55805, 2925711509, false, 1208, 13491
1640091702345, 96, 698443148, 55806, 2925711509, false, 1208, 13492
1640091702351, 96, 698443148, 55807, 2925711509, false, 1208, 13493
1640091702356, 96, 698443148, 55808, 2925711509, true, 116, 13494
1640091702365, 96, 698443148, 55809, 2925713850, false, 1208, 13495
1640091702371, 96, 698443148, 55810, 2925713850, true, 986, 13496
1640091702400, 96, 698443148, 55811, 2925716930, false, 1208, 13497
1640091702405, 96, 698443148, 55812, 2925716930, false, 1208, 13498
1640091702411, 96, 698443148, 55813, 2925716930, false, 1208, 13499
1640091702415, 96, 698443148, 55814, 2925716930, true, 492, 13500
1640091702435, 96, 698443148, 55815, 2925720182, false, 1208, 13501
1640091702441, 96, 698443148, 55816, 2925720182, false, 1208, 13502
1640091702445, 96, 698443148, 55817, 2925720182, false, 1208, 13503
1640091702450, 96, 698443148, 55818, 2925720182, true, 495, 13504
1640091702465, 96, 698443148, 55819, 2925722561, false, 1208, 13505
1640091702470, 96, 698443148, 55820, 2925722561, false, 1208, 13506
1640091702476, 96, 698443148, 55821, 2925722561, true, 925, 13507
1640091702500, 96, 698443148, 55822, 2925725928, false, 1208, 13508
1640091702506, 96, 698443148, 55823, 2925725928, false, 1208, 13509
1640091702510, 96, 698443148, 55824, 2925725928, false, 1208, 13510
1640091702515, 96, 698443148, 55825, 2925725928, true, 410, 13511
1640091702530, 96, 698443148, 55826, 2925728365, false, 1208, 13512
1640091702535, 96, 698443148, 55827, 2925728365, false, 1208, 13513
1640091702540, 96, 698443148, 55828, 2925728365, false, 1208, 13514
1640091702546, 96, 698443148, 55829, 2925728365, true, 72, 13515
1640091702566, 96, 698443148, 55830, 2925731687, false, 1208, 13516
1640091702570, 96, 698443148, 55831, 2925731687, false, 1208, 13517
1640091702576, 96, 698443148, 55832, 2925731687, false, 1208, 13518
1640091702581, 96, 698443148, 55833, 2925731687, true, 303, 13519
1640091702596, 96, 698443148, 55834, 2925734153, false, 1208, 13520
1640091702600, 96, 698443148, 55835, 2925734153, false, 1208, 13521
1640091702605, 96, 698443148, 55836, 2925734153, true, 823, 13522
1640091702646, 96, 698443148, 55837, 2925738399, false, 1208, 13523
1640091702650, 96, 698443148, 55838, 2925738399, false, 1208, 13524
1640091702656, 96, 698443148, 55839, 2925738399, false, 1208, 13525
1640091702660, 96, 698443148, 55840, 2925738399, true, 1062, 13526
1640091702675, 96, 698443148, 55841, 2925741246, false, 1208, 13527
1640091702680, 96, 698443148, 55842, 2925741246, false, 1208, 13528
1640091702686, 96, 698443148, 55843, 2925741246, false, 1208, 13529
1640091702690, 96, 698443148, 55844, 2925741246, true, 246, 13530
1640091702706, 96, 698443148, 55845, 2925744025, false, 1208, 13531
1640091702710, 96, 698443148, 55846, 2925744025, false, 1208, 13532
1640091702715, 96, 698443148, 55847, 2925744025, false, 1208, 13533
1640091702721, 96, 698443148, 55848, 2925744025, true, 265, 13534
1640091702730, 96, 698443148, 55849, 2925746127, false, 1208, 13535
1640091702736, 96, 698443148, 55850, 2925746127, false, 1208, 13536
1640091702740, 96, 698443148, 55851, 2925746127, false, 1208, 13537
1640091702745, 96, 698443148, 55852, 2925746127, true, 208, 13538
1640091702761, 96, 698443148, 55853, 2925748720, false, 1208, 13539
1640091702766, 96, 698443148, 55854, 2925748720, false, 1208, 13540
1640091702770, 96, 698443148, 55855, 2925748720, false, 1208, 13541
1640091702775, 96, 698443148, 55856, 2925748720, true, 311, 13542
1640091702796, 96, 698443148, 55857, 2925751805, false, 1208, 13543
1640091702800, 96, 698443148, 55858, 2925751805, false, 1208, 13544
1640091702805, 96, 698443148, 55859, 2925751805, false, 1208, 13545
1640091702811, 96, 698443148, 55860, 2925751805, true, 574, 13546
1640091702831, 96, 698443148, 55861, 2925754827, false, 1208, 13547
1640091702835, 96, 698443148, 55862, 2925754827, false, 1208, 13548
1640091702840, 96, 698443148, 55863, 2925754827, false, 1208, 13549
1640091702846, 96, 698443148, 55864, 2925754827, false, 1208, 13550
1640091702850, 96, 698443148, 55865, 2925754827, true, 1021, 13551
1640091702855, 96, 698443148, 55866, 2925755621, false, 1208, 13552
1640091702861, 96, 698443148, 55867, 2925755621, false, 1208, 13553
1640091702865, 96, 698443148, 55868, 2925755621, false, 1208, 13554
1640091702870, 96, 698443148, 55869, 2925755621, true, 180, 13555
1640091702870, 96, 698443148, 55870, 2925758024, false, 1208, 13556
1640091702876, 96, 698443148, 55871, 2925758024, false, 1208, 13557
1640091702880, 96, 698443148, 55872, 2925758024, false, 1208, 13558
1640091702885, 96, 698443148, 55873, 2925758024, false, 1208, 13559
1640091702890, 96, 698443148, 55874, 2925758024, false, 1208, 13560
1640091702896, 96, 698443148, 55875, 2925758024, true, 34, 13561
1640091702901, 96, 698443148, 55876, 2925760845, false, 1208, 13562
1640091702905, 96, 698443148, 55877, 2925760845, false, 1208, 13563
1640091702910, 96, 698443148, 55878, 2925760845, false, 1208, 13564
1640091702916, 96, 698443148, 55879, 2925760845, true, 354, 13565
1640091702931, 96, 698443148, 55880, 2925763848, false, 1208, 13566
1640091702936, 96, 698443148, 55881, 2925763848, false, 1208, 13567
1640091702940, 96, 698443148, 55882, 2925763848, false, 1208, 13568
1640091702945, 96, 698443148, 55883, 2925763848, true, 756, 13569
1640091702971, 96, 698443148, 55884, 2925767447, false, 1208, 13570
1640091702975, 96, 698443148, 55885, 2925767447, false, 1208, 13571
1640091702980, 96, 698443148, 55886, 2925767447, false, 1208, 13572
1640091702985, 96, 698443148, 55887, 2925767447, true, 118, 13573
1640091702996, 96, 698443148, 55888, 2925769435, false, 1208, 13574
1640091703000, 96, 698443148, 55889, 2925769435, false, 1208, 13575
1640091703005, 96, 698443148, 55890, 2925769435, false, 1208, 13576
1640091703011, 96, 698443148, 55891, 2925769435, true, 333, 13577
1640091703046, 96, 698443148, 55892, 2925773865, false, 1208, 13578
1640091703050, 96, 698443148, 55893, 2925773865, true, 1164, 13579
1640091703090, 96, 698443148, 55894, 2925778004, false, 1208, 13580
1640091703095, 96, 698443148, 55895, 2925778004, false, 1208, 13581
1640091703101, 96, 698443148, 55896, 2925778004, true, 1028, 13582
1640091703125, 96, 698443148, 55897, 2925781056, false, 1208, 13583
1640091703130, 96, 698443148, 55898, 2925781056, false, 1208, 13584
1640091703135, 96, 698443148, 55899, 2925781056, false, 1208, 13585
1640091703141, 96, 698443148, 55900, 2925781056, true, 610, 13586
1640091703161, 96, 698443148, 55901, 2925784092, false, 1208, 13587
1640091703165, 96, 698443148, 55902, 2925784092, false, 1208, 13588
1640091703170, 96, 698443148, 55903, 2925784092, false, 1208, 13589
1640091703176, 96, 698443148, 55904, 2925784092, false, 1208, 13590
1640091703181, 96, 698443148, 55905, 2925784092, true, 426, 13591
1640091703181, 96, 698443148, 55906, 2925785672, false, 1208, 13592
1640091703185, 96, 698443148, 55907, 2925785672, false, 1208, 13593
1640091703190, 96, 698443148, 55908, 2925785672, false, 1208, 13594
1640091703196, 96, 698443148, 55909, 2925785672, true, 384, 13595
1640091703216, 96, 698443148, 55910, 2925788743, false, 1208, 13596
1640091703220, 96, 698443148, 55911, 2925788743, false, 1208, 13597
1640091703225, 96, 698443148, 55912, 2925788743, false, 1208, 13598
1640091703231, 96, 698443148, 55913, 2925788743, true, 504, 13599
1640091703255, 96, 698443148, 55914, 2925792368, false, 1208, 13600
1640091703261, 96, 698443148, 55915, 2925792368, false, 1208, 13601
1640091703266, 96, 698443148, 55916, 2925792368, false, 1208, 13602
1640091703270, 96, 698443148, 55917, 2925792368, true, 130, 13603
1640091703291, 96, 698443148, 55918, 2925795391, false, 1208, 13604
1640091703296, 96, 698443148, 55919, 2925795391, false, 1208, 13605
1640091703300, 96, 698443148, 55920, 2925795391, false, 1208, 13606
1640091703306, 96, 698443148, 55921, 2925795391, true, 1047, 13607
1640091703330, 96, 698443148, 55922, 2925799002, false, 1208, 13608
1640091703335, 96, 698443148, 55923, 2925799002, false, 1208, 13609
1640091703340, 96, 698443148, 55924, 2925799002, false, 1208, 13610
1640091703346, 96, 698443148, 55925, 2925799002, true, 457, 13611
1640091703361, 96, 698443148, 55926, 2925801542, false, 1208, 13612
1640091703365, 96, 698443148, 55927, 2925801542, false, 1208, 13613
1640091703370, 96, 698443148, 55928, 2925801542, false, 1208, 13614
